CMDLINE /usr/bin/python3.5 SingleTest.py 1 6
MEM 166.105469 1498739054.3766
MEM 166.105469 1498739054.4772
MEM 166.105469 1498739054.5777
MEM 166.105469 1498739054.6782
MEM 166.105469 1498739054.7786
MEM 166.105469 1498739054.8796
MEM 166.105469 1498739054.9800
MEM 166.105469 1498739055.0805
MEM 166.105469 1498739055.1810
MEM 166.105469 1498739055.2815
MEM 166.105469 1498739055.3821
MEM 166.105469 1498739055.4825
MEM 166.105469 1498739055.5831
MEM 166.105469 1498739055.6836
MEM 166.105469 1498739055.7840
MEM 166.105469 1498739055.8846
MEM 166.105469 1498739055.9851
MEM 166.105469 1498739056.0855
MEM 166.105469 1498739056.1861
MEM 166.105469 1498739056.2867
MEM 166.105469 1498739056.3872
MEM 166.105469 1498739056.4877
MEM 166.363281 1498739056.5881
MEM 166.363281 1498739056.6885
MEM 166.363281 1498739056.7890
MEM 166.363281 1498739056.8894
MEM 166.363281 1498739056.9907
MEM 166.363281 1498739057.0912
MEM 166.363281 1498739057.1918
MEM 166.363281 1498739057.2923
MEM 166.363281 1498739057.3929
MEM 166.363281 1498739057.4934
MEM 166.363281 1498739057.5938
MEM 166.363281 1498739057.6943
MEM 166.363281 1498739057.7947
MEM 166.363281 1498739057.8951
MEM 166.363281 1498739057.9955
MEM 166.363281 1498739058.0960
MEM 166.363281 1498739058.1966
MEM 166.363281 1498739058.2970
MEM 166.363281 1498739058.3975
MEM 166.363281 1498739058.4980
MEM 166.363281 1498739058.5985
MEM 166.363281 1498739058.6989
MEM 166.363281 1498739058.7995
MEM 166.363281 1498739058.9000
MEM 166.363281 1498739059.0005
MEM 166.363281 1498739059.1011
MEM 166.363281 1498739059.2016
MEM 166.363281 1498739059.3021
MEM 166.363281 1498739059.4025
MEM 166.363281 1498739059.5029
MEM 166.363281 1498739059.6034
MEM 166.363281 1498739059.7040
MEM 166.363281 1498739059.8044
MEM 166.363281 1498739059.9050
MEM 166.363281 1498739060.0057
MEM 166.363281 1498739060.1063
MEM 166.363281 1498739060.2067
MEM 166.363281 1498739060.3071
MEM 166.363281 1498739060.4077
MEM 166.363281 1498739060.5082
MEM 166.363281 1498739060.6086
MEM 166.363281 1498739060.7091
MEM 166.363281 1498739060.8096
MEM 166.363281 1498739060.9101
MEM 166.363281 1498739061.0106
MEM 166.363281 1498739061.1110
MEM 166.363281 1498739061.2116
MEM 166.363281 1498739061.3120
MEM 166.363281 1498739061.4125
MEM 166.363281 1498739061.5130
MEM 166.363281 1498739061.6135
MEM 166.363281 1498739061.7140
MEM 166.363281 1498739061.8144
MEM 166.363281 1498739061.9148
MEM 166.363281 1498739062.0153
MEM 166.363281 1498739062.1161
MEM 166.363281 1498739062.2166
MEM 166.363281 1498739062.3171
MEM 166.363281 1498739062.4175
MEM 166.363281 1498739062.5180
MEM 166.363281 1498739062.6186
MEM 166.363281 1498739062.7191
MEM 166.363281 1498739062.8195
MEM 166.363281 1498739062.9199
MEM 166.363281 1498739063.0205
MEM 166.363281 1498739063.1210
MEM 166.363281 1498739063.2215
MEM 166.363281 1498739063.3220
MEM 166.363281 1498739063.4226
MEM 166.363281 1498739063.5231
MEM 166.363281 1498739063.6235
MEM 166.363281 1498739063.7239
MEM 166.363281 1498739063.8244
MEM 166.363281 1498739063.9249
MEM 166.363281 1498739064.0254
MEM 166.363281 1498739064.1260
MEM 166.363281 1498739064.2265
MEM 166.363281 1498739064.3269
MEM 166.363281 1498739064.4274
MEM 166.363281 1498739064.5279
MEM 166.363281 1498739064.6283
MEM 166.363281 1498739064.7287
MEM 166.363281 1498739064.8292
MEM 166.363281 1498739064.9297
MEM 166.621094 1498739065.0302
MEM 166.621094 1498739065.1311
MEM 166.621094 1498739065.2316
MEM 166.621094 1498739065.3321
MEM 166.621094 1498739065.4326
MEM 166.621094 1498739065.5332
MEM 166.621094 1498739065.6338
MEM 166.621094 1498739065.7342
MEM 166.621094 1498739065.8346
MEM 166.621094 1498739065.9351
MEM 166.621094 1498739066.0356
MEM 166.621094 1498739066.1362
MEM 166.621094 1498739066.2366
MEM 166.621094 1498739066.3371
MEM 166.621094 1498739066.4377
MEM 166.621094 1498739066.5382
MEM 166.621094 1498739066.6388
MEM 166.621094 1498739066.7393
MEM 166.621094 1498739066.8398
MEM 166.621094 1498739066.9402
MEM 166.621094 1498739067.0406
MEM 166.621094 1498739067.1411
MEM 166.621094 1498739067.2418
MEM 166.621094 1498739067.3423
MEM 166.621094 1498739067.4429
MEM 166.621094 1498739067.5433
MEM 166.621094 1498739067.6439
MEM 166.621094 1498739067.7445
MEM 166.621094 1498739067.8449
MEM 166.621094 1498739067.9454
MEM 166.621094 1498739068.0459
MEM 166.621094 1498739068.1464
MEM 166.621094 1498739068.2469
MEM 166.621094 1498739068.3475
MEM 166.621094 1498739068.4482
MEM 166.621094 1498739068.5487
MEM 166.621094 1498739068.6492
MEM 166.621094 1498739068.7498
MEM 166.621094 1498739068.8503
MEM 166.621094 1498739068.9508
MEM 166.621094 1498739069.0513
MEM 166.621094 1498739069.1517
MEM 166.621094 1498739069.2523
MEM 166.621094 1498739069.3528
MEM 166.621094 1498739069.4532
MEM 166.621094 1498739069.5537
MEM 166.621094 1498739069.6541
MEM 166.621094 1498739069.7545
MEM 166.621094 1498739069.8550
MEM 166.621094 1498739069.9556
MEM 166.621094 1498739070.0561
MEM 166.621094 1498739070.1566
MEM 166.621094 1498739070.2573
MEM 166.621094 1498739070.3579
MEM 166.621094 1498739070.4584
MEM 166.621094 1498739070.5588
MEM 166.621094 1498739070.6593
MEM 166.621094 1498739070.7598
MEM 166.621094 1498739070.8603
MEM 166.621094 1498739070.9607
MEM 166.621094 1498739071.0612
MEM 166.621094 1498739071.1616
MEM 166.621094 1498739071.2621
MEM 166.621094 1498739071.3627
MEM 166.621094 1498739071.4632
MEM 166.621094 1498739071.5637
MEM 166.621094 1498739071.6642
MEM 166.621094 1498739071.7647
MEM 166.621094 1498739071.8651
MEM 166.621094 1498739071.9655
MEM 166.621094 1498739072.0661
MEM 166.621094 1498739072.1667
MEM 166.621094 1498739072.2672
MEM 166.621094 1498739072.3680
MEM 166.621094 1498739072.4686
MEM 166.621094 1498739072.5691
MEM 166.621094 1498739072.6697
MEM 166.621094 1498739072.7703
MEM 166.621094 1498739072.8709
MEM 166.621094 1498739072.9714
MEM 166.621094 1498739073.0718
MEM 166.621094 1498739073.1723
MEM 166.621094 1498739073.2729
MEM 166.621094 1498739073.3734
MEM 166.878906 1498739073.4740
MEM 166.878906 1498739073.5744
MEM 166.878906 1498739073.6748
MEM 166.878906 1498739073.7753
MEM 166.878906 1498739073.8757
MEM 166.878906 1498739073.9761
MEM 166.878906 1498739074.0766
MEM 166.878906 1498739074.1771
MEM 166.878906 1498739074.2776
MEM 166.878906 1498739074.3782
MEM 166.878906 1498739074.4786
MEM 166.878906 1498739074.5792
MEM 166.878906 1498739074.6797
MEM 166.878906 1498739074.7802
MEM 166.878906 1498739074.8808
MEM 166.878906 1498739074.9812
MEM 166.878906 1498739075.0817
MEM 166.878906 1498739075.1822
MEM 166.878906 1498739075.2828
MEM 166.878906 1498739075.3835
MEM 166.878906 1498739075.4839
MEM 166.878906 1498739075.5844
MEM 166.878906 1498739075.6848
MEM 166.878906 1498739075.7853
MEM 166.878906 1498739075.8857
MEM 166.878906 1498739075.9863
MEM 166.878906 1498739076.0867
MEM 166.878906 1498739076.1872
MEM 166.878906 1498739076.2877
MEM 166.878906 1498739076.3881
MEM 166.878906 1498739076.4886
MEM 166.878906 1498739076.5890
MEM 166.878906 1498739076.6894
MEM 166.878906 1498739076.7900
MEM 166.878906 1498739076.8905
MEM 166.878906 1498739076.9910
MEM 166.878906 1498739077.0914
MEM 166.878906 1498739077.1919
MEM 166.878906 1498739077.2924
MEM 166.878906 1498739077.3928
MEM 166.878906 1498739077.4936
MEM 166.878906 1498739077.5940
MEM 166.878906 1498739077.6945
MEM 166.878906 1498739077.7950
MEM 166.878906 1498739077.8955
MEM 166.878906 1498739077.9961
MEM 166.878906 1498739078.0966
MEM 166.878906 1498739078.1971
MEM 166.878906 1498739078.2975
MEM 166.878906 1498739078.3980
MEM 166.878906 1498739078.4985
MEM 166.878906 1498739078.5990
MEM 166.878906 1498739078.6994
MEM 166.878906 1498739078.7998
MEM 166.878906 1498739078.9003
MEM 166.878906 1498739079.0008
MEM 166.878906 1498739079.1013
MEM 166.878906 1498739079.2019
MEM 166.878906 1498739079.3023
MEM 166.878906 1498739079.4028
MEM 166.878906 1498739079.5032
MEM 166.878906 1498739079.6038
MEM 166.878906 1498739079.7043
MEM 166.878906 1498739079.8048
MEM 166.878906 1498739079.9053
MEM 166.878906 1498739080.0058
MEM 166.878906 1498739080.1064
MEM 166.878906 1498739080.2068
MEM 166.878906 1498739080.3073
MEM 166.878906 1498739080.4078
MEM 166.878906 1498739080.5087
MEM 166.878906 1498739080.6093
MEM 166.878906 1498739080.7097
MEM 166.878906 1498739080.8102
MEM 166.878906 1498739080.9107
MEM 166.878906 1498739081.0113
MEM 166.878906 1498739081.1117
MEM 166.878906 1498739081.2122
MEM 166.878906 1498739081.3126
MEM 166.878906 1498739081.4131
MEM 166.878906 1498739081.5135
MEM 166.878906 1498739081.6141
MEM 166.878906 1498739081.7146
MEM 167.136719 1498739081.8151
MEM 167.136719 1498739081.9156
MEM 167.136719 1498739082.0161
MEM 167.136719 1498739082.1165
MEM 167.136719 1498739082.2170
MEM 167.136719 1498739082.3176
MEM 167.136719 1498739082.4181
MEM 167.136719 1498739082.5186
MEM 167.136719 1498739082.6196
MEM 167.136719 1498739082.7201
MEM 167.136719 1498739082.8206
MEM 167.136719 1498739082.9211
MEM 167.136719 1498739083.0216
MEM 167.136719 1498739083.1220
MEM 167.136719 1498739083.2226
MEM 167.136719 1498739083.3230
MEM 167.136719 1498739083.4235
MEM 167.136719 1498739083.5240
MEM 167.136719 1498739083.6246
MEM 167.136719 1498739083.7250
MEM 167.136719 1498739083.8255
MEM 167.136719 1498739083.9260
MEM 167.136719 1498739084.0266
MEM 167.136719 1498739084.1270
MEM 167.136719 1498739084.2275
MEM 167.136719 1498739084.3280
MEM 167.136719 1498739084.4285
MEM 167.136719 1498739084.5289
MEM 167.136719 1498739084.6294
MEM 167.136719 1498739084.7300
MEM 167.136719 1498739084.8304
MEM 167.136719 1498739084.9310
MEM 167.136719 1498739085.0316
MEM 167.136719 1498739085.1321
MEM 167.136719 1498739085.2326
MEM 167.136719 1498739085.3331
MEM 167.136719 1498739085.4336
MEM 167.136719 1498739085.5341
MEM 167.136719 1498739085.6350
MEM 167.136719 1498739085.7354
MEM 167.136719 1498739085.8359
MEM 167.136719 1498739085.9364
MEM 167.136719 1498739086.0370
MEM 167.136719 1498739086.1374
MEM 167.136719 1498739086.2379
MEM 167.136719 1498739086.3383
MEM 167.136719 1498739086.4388
MEM 167.136719 1498739086.5394
MEM 167.136719 1498739086.6398
MEM 167.136719 1498739086.7403
MEM 167.136719 1498739086.8408
MEM 167.136719 1498739086.9413
MEM 167.136719 1498739087.0417
MEM 167.136719 1498739087.1422
MEM 167.136719 1498739087.2427
MEM 167.136719 1498739087.3433
MEM 167.136719 1498739087.4438
MEM 167.136719 1498739087.5444
MEM 167.136719 1498739087.6448
MEM 167.136719 1498739087.7472
MEM 167.136719 1498739087.8476
MEM 167.136719 1498739087.9481
MEM 167.136719 1498739088.0486
MEM 167.136719 1498739088.1492
MEM 167.136719 1498739088.2498
MEM 167.136719 1498739088.3503
MEM 167.136719 1498739088.4511
MEM 167.136719 1498739088.5516
MEM 167.136719 1498739088.6521
MEM 167.136719 1498739088.7526
MEM 167.136719 1498739088.8531
MEM 167.136719 1498739088.9537
MEM 167.136719 1498739089.0541
MEM 167.136719 1498739089.1545
MEM 167.136719 1498739089.2551
MEM 167.136719 1498739089.3556
MEM 167.136719 1498739089.4561
MEM 167.136719 1498739089.5566
MEM 167.136719 1498739089.6571
MEM 167.136719 1498739089.7576
MEM 167.136719 1498739089.8580
MEM 167.136719 1498739089.9586
MEM 167.136719 1498739090.0591
MEM 167.394531 1498739090.1596
MEM 167.394531 1498739090.2600
MEM 167.394531 1498739090.3605
MEM 167.394531 1498739090.4610
MEM 167.394531 1498739090.5616
MEM 167.394531 1498739090.6620
MEM 167.394531 1498739090.7628
MEM 167.394531 1498739090.8632
MEM 167.394531 1498739090.9637
MEM 167.394531 1498739091.0641
MEM 167.394531 1498739091.1647
MEM 167.394531 1498739091.2652
MEM 167.394531 1498739091.3658
MEM 167.394531 1498739091.4663
MEM 167.394531 1498739091.5667
MEM 167.394531 1498739091.6673
MEM 167.394531 1498739091.7678
MEM 167.394531 1498739091.8682
MEM 167.394531 1498739091.9687
MEM 167.394531 1498739092.0691
MEM 167.394531 1498739092.1696
MEM 167.394531 1498739092.2701
MEM 167.394531 1498739092.3706
MEM 167.394531 1498739092.4711
MEM 167.394531 1498739092.5716
MEM 167.394531 1498739092.6722
MEM 167.394531 1498739092.7726
MEM 167.394531 1498739092.8732
MEM 167.394531 1498739092.9737
MEM 167.394531 1498739093.0741
MEM 167.394531 1498739093.1747
MEM 167.394531 1498739093.2752
MEM 167.394531 1498739093.3756
MEM 167.394531 1498739093.4760
MEM 167.394531 1498739093.5765
MEM 167.394531 1498739093.6770
MEM 167.394531 1498739093.7774
MEM 167.394531 1498739093.8779
MEM 167.394531 1498739093.9784
MEM 167.394531 1498739094.0789
MEM 167.394531 1498739094.1793
MEM 167.394531 1498739094.2798
MEM 167.394531 1498739094.3803
MEM 167.394531 1498739094.4808
MEM 167.394531 1498739094.5813
MEM 167.394531 1498739094.6819
MEM 167.394531 1498739094.7823
MEM 167.394531 1498739094.8828
MEM 167.394531 1498739094.9832
MEM 167.394531 1498739095.0838
MEM 167.394531 1498739095.1843
MEM 167.394531 1498739095.2848
MEM 167.394531 1498739095.3852
MEM 167.394531 1498739095.4858
MEM 167.394531 1498739095.5863
MEM 167.394531 1498739095.6867
MEM 167.394531 1498739095.7873
MEM 167.394531 1498739095.8881
MEM 167.394531 1498739095.9886
MEM 167.394531 1498739096.0891
MEM 167.394531 1498739096.1896
MEM 167.394531 1498739096.2901
MEM 167.394531 1498739096.3906
MEM 167.394531 1498739096.4910
MEM 167.394531 1498739096.5915
MEM 167.394531 1498739096.6919
MEM 167.394531 1498739096.7924
MEM 167.394531 1498739096.8929
MEM 167.394531 1498739096.9934
MEM 167.394531 1498739097.0939
MEM 167.394531 1498739097.1944
MEM 167.394531 1498739097.2948
MEM 167.394531 1498739097.3954
MEM 167.394531 1498739097.4959
MEM 167.394531 1498739097.5964
MEM 167.394531 1498739097.6969
MEM 167.394531 1498739097.7974
MEM 167.394531 1498739097.8980
MEM 167.394531 1498739097.9988
MEM 167.394531 1498739098.0993
MEM 167.394531 1498739098.1997
MEM 167.394531 1498739098.3003
MEM 167.394531 1498739098.4007
MEM 167.394531 1498739098.5011
MEM 167.652344 1498739098.6016
MEM 167.652344 1498739098.7021
MEM 167.652344 1498739098.8026
MEM 167.652344 1498739098.9030
MEM 167.652344 1498739099.0035
MEM 167.652344 1498739099.1039
MEM 167.652344 1498739099.2044
MEM 167.652344 1498739099.3049
MEM 167.652344 1498739099.4055
MEM 167.652344 1498739099.5061
MEM 167.652344 1498739099.6066
MEM 167.652344 1498739099.7071
MEM 167.652344 1498739099.8076
MEM 167.652344 1498739099.9082
MEM 167.652344 1498739100.0086
MEM 167.652344 1498739100.1092
MEM 167.652344 1498739100.2096
MEM 167.652344 1498739100.3101
MEM 167.652344 1498739100.4106
MEM 167.652344 1498739100.5110
MEM 167.652344 1498739100.6115
MEM 167.652344 1498739100.7120
MEM 167.652344 1498739100.8126
MEM 167.652344 1498739100.9132
MEM 167.652344 1498739101.0139
MEM 167.652344 1498739101.1144
MEM 167.652344 1498739101.2149
MEM 167.652344 1498739101.3155
MEM 167.652344 1498739101.4159
MEM 167.652344 1498739101.5164
MEM 167.652344 1498739101.6169
MEM 167.652344 1498739101.7174
MEM 167.652344 1498739101.8178
MEM 167.652344 1498739101.9182
MEM 167.652344 1498739102.0187
MEM 167.652344 1498739102.1192
MEM 167.652344 1498739102.2197
MEM 167.652344 1498739102.3202
MEM 167.652344 1498739102.4207
MEM 167.652344 1498739102.5211
MEM 167.652344 1498739102.6217
MEM 167.652344 1498739102.7222
MEM 167.652344 1498739102.8227
MEM 167.652344 1498739102.9232
MEM 167.652344 1498739103.0237
MEM 167.652344 1498739103.1246
MEM 167.652344 1498739103.2250
MEM 167.652344 1498739103.3255
MEM 167.652344 1498739103.4261
MEM 167.652344 1498739103.5265
MEM 167.652344 1498739103.6270
MEM 167.652344 1498739103.7275
MEM 167.652344 1498739103.8279
MEM 167.652344 1498739103.9284
MEM 167.652344 1498739104.0288
MEM 167.652344 1498739104.1293
MEM 167.652344 1498739104.2298
MEM 167.652344 1498739104.3303
MEM 167.652344 1498739104.4308
MEM 167.652344 1498739104.5313
MEM 167.652344 1498739104.6318
MEM 167.652344 1498739104.7323
MEM 167.652344 1498739104.8327
MEM 167.652344 1498739104.9333
MEM 167.652344 1498739105.0339
MEM 167.652344 1498739105.1343
MEM 167.652344 1498739105.2348
MEM 167.652344 1498739105.3353
MEM 167.652344 1498739105.4358
MEM 167.652344 1498739105.5362
MEM 167.652344 1498739105.6368
MEM 167.652344 1498739105.7372
MEM 167.652344 1498739105.8379
MEM 167.652344 1498739105.9383
MEM 167.652344 1498739106.0387
MEM 167.652344 1498739106.1395
MEM 167.652344 1498739106.2400
MEM 167.652344 1498739106.3405
MEM 167.652344 1498739106.4409
MEM 167.652344 1498739106.5413
MEM 167.652344 1498739106.6419
MEM 167.652344 1498739106.7423
MEM 167.652344 1498739106.8428
MEM 167.652344 1498739106.9433
MEM 167.910156 1498739107.0438
MEM 167.910156 1498739107.1444
MEM 167.910156 1498739107.2448
MEM 167.910156 1498739107.3452
MEM 167.910156 1498739107.4456
MEM 167.910156 1498739107.5461
MEM 167.910156 1498739107.6467
MEM 167.910156 1498739107.7472
MEM 167.910156 1498739107.8477
MEM 167.910156 1498739107.9482
MEM 167.910156 1498739108.0487
MEM 167.910156 1498739108.1492
MEM 167.910156 1498739108.2501
MEM 167.910156 1498739108.3505
MEM 167.910156 1498739108.4510
MEM 167.910156 1498739108.5515
MEM 167.910156 1498739108.6521
MEM 167.910156 1498739108.7526
MEM 167.910156 1498739108.8531
MEM 167.910156 1498739108.9536
MEM 167.910156 1498739109.0540
MEM 167.910156 1498739109.1546
MEM 167.910156 1498739109.2552
MEM 167.910156 1498739109.3557
MEM 167.910156 1498739109.4562
MEM 167.910156 1498739109.5566
MEM 167.910156 1498739109.6572
MEM 167.910156 1498739109.7577
MEM 167.910156 1498739109.8581
MEM 167.910156 1498739109.9586
MEM 167.910156 1498739110.0590
MEM 167.910156 1498739110.1595
MEM 167.910156 1498739110.2600
MEM 167.910156 1498739110.3606
MEM 167.910156 1498739110.4611
MEM 167.910156 1498739110.5616
MEM 167.910156 1498739110.6624
MEM 167.910156 1498739110.7629
MEM 167.910156 1498739110.8634
MEM 167.910156 1498739110.9639
MEM 167.910156 1498739111.0645
MEM 167.910156 1498739111.1649
MEM 167.910156 1498739111.2656
MEM 167.910156 1498739111.3662
MEM 167.910156 1498739111.4667
MEM 167.910156 1498739111.5672
MEM 167.910156 1498739111.6676
MEM 167.910156 1498739111.7682
MEM 167.910156 1498739111.8688
MEM 167.910156 1498739111.9693
MEM 167.910156 1498739112.0699
MEM 167.910156 1498739112.1704
MEM 167.910156 1498739112.2709
MEM 167.910156 1498739112.3714
MEM 167.910156 1498739112.4719
MEM 167.910156 1498739112.5724
MEM 167.910156 1498739112.6729
MEM 167.910156 1498739112.7735
MEM 167.910156 1498739112.8740
MEM 167.910156 1498739112.9746
MEM 167.910156 1498739113.0750
MEM 167.910156 1498739113.1754
MEM 167.910156 1498739113.2759
MEM 167.910156 1498739113.3765
MEM 167.910156 1498739113.4770
MEM 167.910156 1498739113.5774
MEM 167.910156 1498739113.6780
MEM 167.910156 1498739113.7784
MEM 167.910156 1498739113.8790
MEM 167.910156 1498739113.9794
MEM 167.910156 1498739114.0800
MEM 167.910156 1498739114.1805
MEM 167.910156 1498739114.2809
MEM 167.910156 1498739114.3814
MEM 167.910156 1498739114.4820
MEM 167.910156 1498739114.5825
MEM 167.910156 1498739114.6829
MEM 167.910156 1498739114.7834
MEM 167.910156 1498739114.8839
MEM 167.910156 1498739114.9843
MEM 167.910156 1498739115.0848
MEM 167.910156 1498739115.1854
MEM 167.910156 1498739115.2860
MEM 167.910156 1498739115.3865
MEM 168.167969 1498739115.4871
MEM 168.167969 1498739115.5877
MEM 168.167969 1498739115.6882
MEM 168.167969 1498739115.7887
MEM 168.167969 1498739115.8892
MEM 168.167969 1498739115.9896
MEM 168.167969 1498739116.0900
MEM 168.167969 1498739116.1906
MEM 168.167969 1498739116.2911
MEM 168.167969 1498739116.3921
MEM 168.167969 1498739116.4927
MEM 168.167969 1498739116.5931
MEM 168.167969 1498739116.6936
MEM 168.167969 1498739116.7941
MEM 168.167969 1498739116.8947
MEM 168.167969 1498739116.9952
MEM 168.167969 1498739117.0958
MEM 168.167969 1498739117.1964
MEM 168.167969 1498739117.2970
MEM 168.167969 1498739117.3975
MEM 168.167969 1498739117.4980
MEM 168.167969 1498739117.5984
MEM 168.167969 1498739117.6989
